open,high,low,close,volume,adjclose,dividends,splits,Ativo,Data
93.80000305175781,95.5,90.80000305175781,91.70999908447266,54025.0,70.74821472167969,1.05,,KIVO11,01-02-2024
90.70999908447266,91.91999816894531,88.51000213623047,90.9000015258789,77536.0,70.90830993652344,1.05,,KIVO11,01-03-2024
91.08999633789062,94.0,87.12000274658203,89.9800033569336,84474.0,71.00359344482422,1.05,,KIVO11,01-04-2024
88.93000030517578,89.9800033569336,86.0999984741211,87.91999816894531,73524.0,70.18878936767578,1.05,,KIVO11,01-05-2024
85.80000305175781,90.29000091552734,81.05000305175781,85.44000244140625,183223.0,69.01429748535156,0.95,,KIVO11,01-06-2024
85.43000030517578,88.5,81.8499984741211,83.43000030517578,107903.0,68.1268310546875,1.1,,KIVO11,01-07-2024
81.76000213623047,83.2300033569336,79.44000244140625,81.11000061035156,109117.0,67.0962142944336,0.95,,KIVO11,01-08-2024
79.80000305175781,81.0,75.9800033569336,79.0,142328.0,66.10347747802734,0.95,,KIVO11,01-09-2024
76.0,79.1500015258789,66.5199966430664,77.05000305175781,230171.0,65.23589324951172,0.82,,KIVO11,01-10-2024
75.4800033569336,79.2300033569336,71.37999725341797,71.83000183105469,159264.0,61.45415496826172,0.9,,KIVO11,01-11-2024
71.83000183105469,72.48999786376953,54.0,59.88999938964844,393535.0,51.84446334838867,0.9,,KIVO11,01-12-2024
58.97999954223633,63.970001220703125,57.11000061035156,58.599998474121094,258077.0,51.37142562866211,0.95,,KIVO11,01-01-2025
57.70000076293945,63.9900016784668,55.0,61.0,223297.0,54.33729553222656,0.9,,KIVO11,01-02-2025
60.099998474121094,69.9000015258789,60.099998474121094,68.68000030517578,103828.0,62.13270950317383,0.9,,KIVO11,01-03-2025
68.36000061035156,68.36000061035156,61.279998779296875,67.04000091552734,133268.0,61.55727005004883,0.9,,KIVO11,01-04-2025
65.98999786376953,68.93000030517578,65.0,68.01000213623047,158129.0,63.27714157104492,1.0,,KIVO11,01-05-2025
67.98999786376953,70.36000061035156,65.0,70.30000305175781,126105.0,66.39820098876953,1.0,,KIVO11,01-06-2025
69.0,71.9800033569336,67.86000061035156,68.06999969482422,112111.0,65.25141906738281,1.2,,KIVO11,01-07-2025
68.0999984741211,68.0999984741211,63.540000915527344,64.80000305175781,142102.0,63.19554901123047,0.95,,KIVO11,01-08-2025
61.29999923706055,64.44000244140625,60.0099983215332,63.90999984741211,78916.0,63.209754943847656,0.71,,KIVO11,01-09-2025
0.0,0.0,0.0,63.90999984741211,0.0,63.90999984741211,0.0,,KIVO11,15-09-2025
10.1713285446167,11.0,9.808417320251465,10.119999885559082,99353.0,6.459618091583252,0.131568,,LIFE11,01-11-2022
10.460000038146973,11.229999542236328,9.75,10.800000190734863,39501.0,6.982956886291504,0.12917,,LIFE11,01-12-2022
10.670000076293945,11.989999771118164,10.199999809265137,10.449999809265137,823024.0,6.8440117835998535,0.131157,,LIFE11,01-01-2023
9.930000305175781,10.789999961853027,9.930000305175781,10.270000457763672,22990.0,6.808812618255615,0.12917,,LIFE11,01-02-2023
10.020000457763672,10.350000381469727,9.75,9.970000267028809,47402.0,6.692646026611328,0.134138,,LIFE11,01-03-2023
10.079999923706055,10.140000343322754,9.5,9.699999809265137,250728.0,6.59757137298584,0.149042,,LIFE11,01-04-2023
9.699999809265137,10.399999618530273,9.489999771118164,10.180000305175781,324681.0,7.029127597808838,0.149042,,LIFE11,01-05-2023
10.140000343322754,10.289999961853027,9.9399995803833,10.25,691720.0,7.1879048347473145,0.129468,,LIFE11,01-06-2023
10.100000381469727,11.010000228881836,10.100000381469727,10.470000267028809,178838.0,7.43676233291626,0.139106,,LIFE11,01-07-2023
10.34000015258789,10.449999809265137,9.739999771118164,10.260000228881836,456058.0,7.38786506652832,0.119234,,LIFE11,01-08-2023
10.140000343322754,10.300000190734863,9.779999732971191,10.09000015258789,535163.0,7.349145412445068,0.121221,,LIFE11,01-09-2023
10.020000457763672,10.260000228881836,9.84000015258789,10.140000343322754,190298.0,7.473865032196045,0.119234,,LIFE11,01-10-2023
9.899999618530273,10.199999809265137,9.609999656677246,9.880000114440918,375220.0,7.369312286376953,0.124202,,LIFE11,01-11-2023
9.770000457763672,10.180000305175781,9.699999809265137,10.180000305175781,513907.0,7.687236785888672,0.124202,,LIFE11,01-12-2023
10.180000305175781,10.239999771118164,9.789999961853027,10.100000381469727,469266.0,7.723921298980713,0.124202,,LIFE11,01-01-2024
10.050000190734863,10.149999618530273,9.890000343322754,10.0,838181.0,7.741903781890869,0.119234,,LIFE11,01-02-2024
9.960000038146973,10.09000015258789,9.369999885559082,10.029999732971191,524899.0,7.8578948974609375,0.119234,,LIFE11,01-03-2024
9.90999984741211,10.239999771118164,9.819999694824219,10.100000381469727,423859.0,8.008221626281738,0.119234,,LIFE11,01-04-2024
10.199999809265137,10.380000114440918,9.869999885559082,10.25,1278922.0,8.224930763244629,0.119234,,LIFE11,01-05-2024
10.050000190734863,10.449999809265137,9.880000114440918,10.359999656677246,552678.0,8.412510871887207,0.119234,,LIFE11,01-06-2024
10.0,10.649999618530273,9.949999809265137,10.539999961853027,602696.0,8.659404754638672,0.178851,,LIFE11,01-07-2024
10.479999542236328,10.800000190734863,10.15999984741211,10.550000190734863,1232040.0,8.81988525390625,0.134138,,LIFE11,01-08-2024
10.420000076293945,10.579999923706055,10.25,10.359999656677246,847178.0,8.772688865661621,0.135,,LIFE11,01-09-2024
10.350000381469727,10.359999656677246,9.510000228881836,10.0,1981552.0,8.577608108520508,0.135,,LIFE11,01-10-2024
9.880000114440918,9.930000305175781,9.119999885559082,9.550000190734863,2159861.0,8.299768447875977,0.135,,LIFE11,01-11-2024
9.59000015258789,9.630000114440918,7.590000152587891,8.630000114440918,2182315.0,7.602848052978516,0.135,,LIFE11,01-12-2024
8.720000267028809,9.619999885559082,8.050000190734863,8.770000457763672,1532445.0,7.83696985244751,0.14,,LIFE11,01-01-2025
8.600000381469727,9.229999542236328,8.210000038146973,8.600000381469727,1364320.0,7.811782360076904,0.12,,LIFE11,01-02-2025
8.600000381469727,8.989999771118164,8.149999618530273,8.989999771118164,1855038.0,8.27932357788086,0.12,,LIFE11,01-03-2025
8.869999885559082,8.979999542236328,8.399999618530273,8.890000343322754,1370742.0,8.30308723449707,0.12,,LIFE11,01-04-2025
8.800000190734863,8.869999885559082,8.619999885559082,8.800000190734863,1521496.0,8.330221176147461,0.0,,LIFE11,01-05-2025
8.699999809265137,9.020000457763672,8.359999656677246,8.960000038146973,2036315.0,8.48167896270752,0.12,,LIFE11,01-06-2025
8.829999923706055,9.039999961853027,8.710000038146973,8.9399995803833,1616813.0,8.579743385314941,0.12,,LIFE11,01-07-2025
8.899999618530273,8.920000076293945,8.359999656677246,8.550000190734863,2078367.0,8.316845893859863,0.12,,LIFE11,01-08-2025
8.449999809265137,8.529999732971191,8.319999694824219,8.399999618530273,934082.0,8.2821044921875,0.12,,LIFE11,01-09-2025
0.0,0.0,0.0,8.399999618530273,0.0,8.399999618530273,0.0,,LIFE11,15-09-2025
9.444000244140625,9.60099983215332,9.300000190734863,9.532999992370605,1027680.0,6.31161642074585,0.15,0.0,RBRX11,01-10-2022
9.583000183105469,9.65999984741211,9.055000305175781,9.149999618530273,1027350.0,6.156128883361816,0.16,0.0,RBRX11,01-11-2022
9.133999824523926,9.5,8.404000282287598,8.887999534606934,1306640.0,6.0808868408203125,0.15,0.0,RBRX11,01-12-2022
8.887999534606934,9.300000190734863,8.604999542236328,8.715999603271484,1303750.0,6.060701370239258,0.15,0.0,RBRX11,01-01-2023
8.715999603271484,8.798999786376953,8.0,8.043000221252441,1314130.0,5.687202453613281,0.0,0.0,RBRX11,01-02-2023
8.07800006866455,8.501999855041504,7.926000118255615,8.210000038146973,1617920.0,5.805286884307861,0.105,0.0,RBRX11,01-03-2023
8.220000267028809,8.701000213623047,8.119000434875488,8.319999694824219,963340.0,5.958667278289795,0.117,0.0,RBRX11,01-04-2023
8.319999694824219,8.994999885559082,8.303999900817871,8.710000038146973,1089260.0,6.326930522918701,0.117,0.0,RBRX11,01-05-2023
8.708999633789062,9.128000259399414,8.699999809265137,9.041000366210938,1069790.0,6.657470226287842,0.117,0.0,RBRX11,01-06-2023
8.9399995803833,9.494999885559082,8.899999618530273,9.340999603271484,1372320.0,6.967907905578613,0.117,0.0,RBRX11,01-07-2023
9.340999603271484,9.460000038146973,9.100000381469727,9.248000144958496,1716350.0,6.985061168670654,0.11,0.0,RBRX11,01-08-2023
9.288999557495117,9.39900016784668,9.199999809265137,9.342000007629395,2342240.0,7.139196872711182,0.11,0.0,RBRX11,01-09-2023
9.342000007629395,9.559000015258789,9.079999923706055,9.145999908447266,1218450.0,7.072782039642334,0.105,0.0,RBRX11,01-10-2023
9.17300033569336,9.37399959564209,8.916999816894531,9.112000465393066,1181100.0,7.126779079437256,0.1,0.0,RBRX11,01-11-2023
9.112000465393066,9.460000038146973,8.961999893188477,9.380000114440918,957520.0,7.416701793670654,0.1,10.0,RBRX11,01-12-2023
9.380000114440918,9.6899995803833,9.050000190734863,9.489999771118164,2070667.0,7.5858659744262695,0.09,0.0,RBRX11,01-01-2024
9.489999771118164,9.670000076293945,9.229999542236328,9.449999809265137,1459247.0,7.628518104553223,0.09,0.0,RBRX11,01-02-2024
9.470000267028809,9.960000038146973,9.40999984741211,9.739999771118164,2532250.0,7.938876628875732,0.1,0.0,RBRX11,01-03-2024
9.760000228881836,9.890000343322754,9.289999961853027,9.40999984741211,1625057.0,7.749380111694336,0.1,0.0,RBRX11,01-04-2024
9.430000305175781,9.710000038146973,9.319999694824219,9.380000114440918,3559696.0,7.804804801940918,0.11,0.0,RBRX11,01-05-2024
9.380000114440918,9.399999618530273,8.880000114440918,8.979999542236328,2505140.0,7.558041572570801,0.11,0.0,RBRX11,01-06-2024
9.0,9.289999961853027,8.960000038146973,9.079999923706055,2223843.0,7.734485149383545,0.11,0.0,RBRX11,01-07-2024
9.100000381469727,9.300000190734863,9.020000457763672,9.09000015258789,2841887.0,7.836601734161377,0.09,0.0,RBRX11,01-08-2024
9.119999885559082,9.170000076293945,8.25,8.630000114440918,2147918.0,7.51361083984375,0.08,0.0,RBRX11,01-09-2024
8.619999885559082,8.619999885559082,8.010000228881836,8.5600004196167,2623091.0,7.519357204437256,0.08,0.0,RBRX11,01-10-2024
8.5600004196167,8.619999885559082,7.909999847412109,8.079999923706055,1495555.0,7.166620254516602,0.08,0.0,RBRX11,01-11-2024
8.140000343322754,8.140000343322754,6.760000228881836,7.630000114440918,1952790.0,6.834082126617432,0.08,0.0,RBRX11,01-12-2024
7.71999979019165,7.980000019073486,6.800000190734863,6.869999885559082,1395260.0,6.222596645355225,0.08,0.0,RBRX11,01-01-2025
6.96999979019165,7.769999980926514,6.820000171661377,7.599999904632568,1259569.0,6.957134246826172,0.08,0.0,RBRX11,01-02-2025
7.599999904632568,8.140000343322754,7.449999809265137,7.880000114440918,1933653.0,7.293822288513184,0.08,0.0,RBRX11,01-03-2025
7.989999771118164,8.1899995803833,7.769999980926514,7.989999771118164,1009105.0,7.471297740936279,0.08,0.0,RBRX11,01-04-2025
7.980000019073486,8.3100004196167,7.96999979019165,8.149999618530273,867860.0,7.698182582855225,0.09,0.0,RBRX11,01-05-2025
8.149999618530273,8.239999771118164,7.960000038146973,8.069999694824219,1488569.0,7.707733631134033,0.09,0.0,RBRX11,01-06-2025
8.029999732971191,8.130000114440918,7.5,7.679999828338623,1456795.0,7.416945457458496,0.096169,0.0,RBRX11,01-07-2025
7.690000057220459,7.940000057220459,7.599999904632568,7.800000190734863,1678865.0,7.624029159545898,0.09,0.0,RBRX11,01-08-2025
7.800000190734863,8.050000190734863,7.789999961853027,7.849999904632568,365235.0,7.76223611831665,0.09,0.0,RBRX11,01-09-2025
0.0,0.0,0.0,7.849999904632568,0.0,7.849999904632568,0.0,0.0,RBRX11,15-09-2025
9.989999771118164,10.149999618530273,8.510000228881836,9.600000381469727,1482793.0,6.424569129943848,0.11,,WHGR11,01-08-2022
9.600000381469727,9.899999618530273,9.010000228881836,9.449999809265137,1288910.0,6.394596576690674,0.11,,WHGR11,01-09-2022
9.399999618530273,9.539999961853027,8.720000267028809,9.220000267028809,944003.0,6.311279296875,0.08,,WHGR11,01-10-2022
9.140000343322754,9.199999809265137,8.3100004196167,9.140000343322754,1644360.0,6.309935092926025,0.07,,WHGR11,01-11-2022
9.079999923706055,9.140000343322754,8.3100004196167,8.670000076293945,1120056.0,6.031254291534424,0.07,,WHGR11,01-12-2022
8.59000015258789,8.819999694824219,8.260000228881836,8.609999656677246,1266430.0,6.035740375518799,0.09,,WHGR11,01-01-2023
8.510000228881836,8.739999771118164,8.359999656677246,8.680000305175781,1016781.0,6.1486382484436035,0.1,,WHGR11,01-02-2023
8.479999542236328,8.680000305175781,8.3100004196167,8.5,1641577.0,6.091884136199951,0.1,,WHGR11,01-03-2023
8.420000076293945,8.569999694824219,8.1899995803833,8.4399995803833,1617304.0,6.119383335113525,0.1,,WHGR11,01-04-2023
8.4399995803833,9.260000228881836,8.15999984741211,9.180000305175781,2209829.0,6.7351531982421875,0.1,,WHGR11,01-05-2023
9.140000343322754,9.300000190734863,8.989999771118164,9.229999542236328,1748534.0,6.853033542633057,0.1,,WHGR11,01-06-2023
9.119999885559082,9.630000114440918,9.119999885559082,9.4399995803833,1486786.0,7.086146354675293,0.11,,WHGR11,01-07-2023
9.449999809265137,9.90999984741211,9.430000305175781,9.729999542236328,1144615.0,7.391929626464844,0.11,,WHGR11,01-08-2023
9.630000114440918,9.989999771118164,9.489999771118164,9.739999771118164,1349963.0,7.486766338348389,0.1,,WHGR11,01-09-2023
9.75,9.850000381469727,9.529999732971191,9.65999984741211,960321.0,7.502379894256592,0.1,,WHGR11,01-10-2023
9.609999656677246,9.75,9.350000381469727,9.640000343322754,1289026.0,7.564511299133301,0.1,,WHGR11,01-11-2023
9.600000381469727,10.029999732971191,9.329999923706055,9.800000190734863,1447932.0,7.770503044128418,0.1,,WHGR11,01-12-2023
9.800000190734863,10.239999771118164,9.619999885559082,9.899999618530273,1985892.0,7.932075023651123,0.1,,WHGR11,01-01-2024
9.800000190734863,10.029999732971191,9.600000381469727,9.75,1279420.0,7.892427921295166,0.1,,WHGR11,01-02-2024
9.680000305175781,9.989999771118164,9.569999694824219,9.979999542236328,1269342.0,8.161042213439941,0.1,,WHGR11,01-03-2024
9.880000114440918,10.050000190734863,9.65999984741211,9.869999885559082,1109344.0,8.154727935791016,0.1,,WHGR11,01-04-2024
9.869999885559082,9.930000305175781,9.510000228881836,9.84000015258789,1204698.0,8.21222972869873,0.1,,WHGR11,01-05-2024
9.819999694824219,9.850000381469727,9.479999542236328,9.779999732971191,1162466.0,8.245697975158691,0.1,,WHGR11,01-06-2024
9.569999694824219,9.829999923706055,9.529999732971191,9.770000457763672,808583.0,8.321839332580566,0.1,,WHGR11,01-07-2024
9.779999732971191,9.84000015258789,9.420000076293945,9.770000457763672,1036383.0,8.407809257507324,0.095,,WHGR11,01-08-2024
9.699999809265137,9.699999809265137,9.229999542236328,9.470000267028809,790287.0,8.229658126831055,0.1,,WHGR11,01-09-2024
9.470000267028809,9.489999771118164,8.800000190734863,8.850000381469727,1101009.0,7.770397186279297,0.1,,WHGR11,01-10-2024
8.579999923706055,9.109999656677246,8.529999732971191,8.9399995803833,965307.0,7.933189392089844,0.1,,WHGR11,01-11-2024
8.8100004196167,8.899999618530273,7.849999904632568,8.65999984741211,626236.0,7.772548198699951,0.1,,WHGR11,01-12-2024
8.600000381469727,8.869999885559082,8.0,8.15999984741211,927856.0,7.406634330749512,0.1,,WHGR11,01-01-2025
8.0600004196167,8.770000457763672,7.5,8.59000015258789,693277.0,7.888020992279053,0.1,,WHGR11,01-02-2025
8.59000015258789,8.899999618530273,8.329999923706055,8.84000015258789,550790.0,8.218305587768555,0.1,,WHGR11,01-03-2025
8.8100004196167,8.890000343322754,8.300000190734863,8.680000305175781,567126.0,8.164606094360352,0.1,,WHGR11,01-04-2025
8.579999923706055,9.100000381469727,8.449999809265137,8.989999771118164,707179.0,8.55295181274414,0.1,,WHGR11,01-05-2025
8.930000305175781,9.100000381469727,8.729999542236328,8.869999885559082,922930.0,8.537139892578125,0.1,,WHGR11,01-06-2025
8.770000457763672,8.869999885559082,8.65999984741211,8.6899995803833,785975.0,8.457977294921875,0.035,,WHGR11,01-07-2025
8.739999771118164,8.779999732971191,8.529999732971191,8.75,488716.0,8.550460815429688,0.1,,WHGR11,01-08-2025
8.649999618530273,8.829999923706055,8.479999542236328,8.819999694824219,341666.0,8.719199180603027,0.1,,WHGR11,01-09-2025
0.0,0.0,0.0,8.819999694824219,0.0,8.819999694824219,0.0,,WHGR11,15-09-2025
10.187926292419434,10.306619644165039,9.851625442504883,10.089014053344727,819900.0,6.663785457611084,0.0,,MANA11,01-09-2022
10.128579139709473,10.489999771118164,9.510000228881836,10.270000457763672,618351.0,6.783328056335449,0.117915,,MANA11,01-10-2022
10.1899995803833,10.369999885559082,9.149999618530273,10.100000381469727,389203.0,6.749932289123535,0.119212,,MANA11,01-11-2022
10.279999732971191,10.279999732971191,9.399999618530273,10.09000015258789,529526.0,6.822441577911377,0.109277,,MANA11,01-12-2022
10.149999618530273,10.149999618530273,9.5,9.979999542236328,145020.0,6.821872711181641,0.109277,,MANA11,01-01-2023
10.399999618530273,10.399999618530273,9.489999771118164,10.050000190734863,375259.0,6.944938659667969,0.109277,,MANA11,01-02-2023
10.0,10.0,9.149999618530273,10.0,334723.0,6.9868903160095215,0.109277,,MANA11,01-03-2023
9.899999618530273,10.0,9.020000457763672,10.0,332922.0,7.063695907592773,0.109277,,MANA11,01-04-2023
10.0,10.010000228881836,9.199999809265137,10.010000228881836,582887.0,7.1488800048828125,0.109277,,MANA11,01-05-2023
10.0,10.199999809265137,9.300000190734863,9.960000038146973,475128.0,7.191761016845703,0.119212,,MANA11,01-06-2023
9.9399995803833,10.100000381469727,9.649999618530273,9.960000038146973,621342.0,7.278439044952393,0.119212,,MANA11,01-07-2023
9.84000015258789,10.050000190734863,9.25,10.050000190734863,502761.0,7.4331793785095215,0.109277,,MANA11,01-08-2023
9.890000343322754,9.899999618530273,9.300000190734863,9.899999618530273,410984.0,7.403461933135986,0.109277,,MANA11,01-09-2023
9.739999771118164,9.8100004196167,9.329999923706055,9.8100004196167,312907.0,7.416805267333984,0.099343,,MANA11,01-10-2023
9.699999809265137,9.699999809265137,9.300000190734863,9.670000076293945,442757.0,7.385063171386719,0.099343,,MANA11,01-11-2023
9.449999809265137,9.779999732971191,9.199999809265137,9.489999771118164,482954.0,7.321741580963135,0.099343,,MANA11,01-12-2023
9.489999771118164,9.5,9.260000228881836,9.479999542236328,659773.0,7.389945030212402,0.109277,,MANA11,01-01-2024
9.34000015258789,9.789999961853027,9.199999809265137,9.550000190734863,632451.0,7.5312371253967285,0.099343,,MANA11,01-02-2024
9.489999771118164,9.699999809265137,9.239999771118164,9.479999542236328,1009082.0,7.55520486831665,0.099343,,MANA11,01-03-2024
9.430000305175781,9.6899995803833,9.300000190734863,9.460000038146973,1394714.0,7.618515491485596,0.109277,,MANA11,01-04-2024
9.350000381469727,9.960000038146973,9.3100004196167,9.949999809265137,1028096.0,8.10657787322998,0.109277,,MANA11,01-05-2024
9.705825805664062,10.0600004196167,9.685957908630371,9.930000305175781,1792418.0,8.184831619262695,0.109277,,MANA11,01-06-2024
9.890000343322754,9.960000038146973,9.390000343322754,9.800000190734863,919918.0,8.167378425598145,0.1,,MANA11,01-07-2024
9.6899995803833,9.6899995803833,9.239999771118164,9.279999732971191,2426970.0,7.812683582305908,0.1,,MANA11,01-08-2024
9.239999771118164,9.239999771118164,8.729999542236328,8.949999809265137,2791803.0,7.612541198730469,0.1,,MANA11,01-09-2024
8.729999542236328,9.100000381469727,8.279999732971191,8.550000190734863,3190530.0,7.351535320281982,0.1,,MANA11,01-10-2024
